type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,471,0.0,0.03399991989135742,0.0009999275207519531,31633408,0.0009999275207519531
GET,472,0.0,0.02500009536743164,0.0010001659393310547,31633408,0.0010001659393310547
GET,473,0.0,0.059999942779541016,0.0009999275207519531,31633408,0.0009999275207519531
GET,474,0.0,0.05500006675720215,0.0019998550415039062,31633408,0.0019998550415039062
GET,475,0.0,0.03099989891052246,0.0009999275207519531,31637504,0.0009999275207519531
GET,476,0.0,0.06500005722045898,0.0019998550415039062,31637504,0.0019998550415039062
GET,477,0.0,0.05900001525878906,0.0019998550415039062,31637504,0.0019998550415039062
GET,478,0.0,0.042999982833862305,0.002000093460083008,31637504,0.002000093460083008
GET,479,0.0,0.05200004577636719,0.0019998550415039062,31637504,0.0019998550415039062
GET,480,0.0,0.059999942779541016,0.0019998550415039062,31637504,0.0019998550415039062
GET,481,0.0,0.053999900817871094,0.0010001659393310547,31637504,0.0010001659393310547
GET,482,0.0,0.054000139236450195,0.003000020980834961,31637504,0.003000020980834961
GET,483,0.0,0.27899980545043945,0.002000093460083008,31637504,0.002000093460083008
GET,484,0.0,0.1400001049041748,0.0009999275207519531,31637504,0.0009999275207519531
GET,485,0.0,0.018000125885009766,0.0009999275207519531,31637504,0.0009999275207519531
GET,486,160.0,0.051999807357788086,0.002000093460083008,31637504,0.002000093460083008
GET,487,0.0,0.019999980926513672,0.0010001659393310547,31637504,0.0010001659393310547
GET,488,0.0,0.0410001277923584,0.003000020980834961,31637504,0.003000020980834961
GET,489,200.0,0.06500005722045898,0.0019998550415039062,31637504,0.0019998550415039062
GET,490,0.0,0.04199981689453125,0.0019998550415039062,31637504,0.0019998550415039062
GET,491,0.0,0.03299999237060547,0.0009999275207519531,31637504,0.0009999275207519531
GET,492,0.0,0.024000167846679688,0.0009999275207519531,31637504,0.0009999275207519531
GET,493,0.0,0.029999971389770508,0.0019998550415039062,31637504,0.0019998550415039062
GET,494,0.0,0.029000043869018555,0.0019998550415039062,31637504,0.0019998550415039062
GET,495,0.0,0.019999980926513672,0.0019998550415039062,31637504,0.0019998550415039062
GET,496,0.0,0.019999980926513672,0.002000093460083008,31637504,0.002000093460083008
GET,497,0.0,0.020999908447265625,0.0010001659393310547,31637504,0.0010001659393310547
GET,498,0.0,0.03500008583068848,0.002000093460083008,31637504,0.002000093460083008
GET,499,160.0,0.02500009536743164,0.0009999275207519531,31637504,0.0009999275207519531
GET,500,0.0,0.046000003814697266,0.002000093460083008,31637504,0.002000093460083008
GET,501,0.0,0.023000001907348633,0.0009999275207519531,31637504,0.0009999275207519531
GET,502,0.0,0.13399982452392578,0.003000020980834961,31637504,0.003000020980834961
GET,503,0.0,0.05500006675720215,0.0010001659393310547,31637504,0.0010001659393310547
GET,504,0.0,0.023999929428100586,0.0009999275207519531,31637504,0.0009999275207519531
GET,505,0.0,0.024000167846679688,0.0019998550415039062,31637504,0.0019998550415039062
GET,506,0.0,0.04799985885620117,0.0019998550415039062,31637504,0.0019998550415039062
GET,507,0.0,0.03800010681152344,0.0009999275207519531,31637504,0.0009999275207519531
GET,508,0.0,0.05200004577636719,0.0019998550415039062,31637504,0.0019998550415039062
GET,509,0.0,0.03099989891052246,0.002000093460083008,31637504,0.002000093460083008
GET,510,0.0,0.029000043869018555,0.0010001659393310547,31637504,0.002000093460083008
GET,511,0.0,0.08299994468688965,0.002000093460083008,31637504,0.002000093460083008
GET,512,0.0,0.01900005340576172,0.002000093460083008,31637504,0.002000093460083008
GET,513,0.0,0.02500009536743164,0.0009999275207519531,31637504,0.0009999275207519531
GET,514,0.0,0.07899999618530273,0.0019998550415039062,31637504,0.0019998550415039062
GET,515,0.0,0.03299999237060547,0.0019998550415039062,31637504,0.0019998550415039062
GET,516,0.0,0.07199978828430176,0.0019998550415039062,31637504,0.0019998550415039062
GET,517,0.0,0.040000200271606445,0.0009999275207519531,31637504,0.0009999275207519531
GET,518,114.3,0.06799983978271484,0.002000093460083008,31637504,0.002000093460083008
GET,519,0.0,0.023000001907348633,0.0010001659393310547,31637504,0.0010001659393310547
GET,520,0.0,0.029000043869018555,0.0019998550415039062,31637504,0.0019998550415039062
GET,521,0.0,0.023999929428100586,0.0010001659393310547,31637504,0.0010001659393310547
GET,522,0.0,0.0559999942779541,0.002000093460083008,31637504,0.002000093460083008
GET,523,0.0,0.032000064849853516,0.0019998550415039062,31637504,0.0019998550415039062
GET,524,0.0,0.03900003433227539,0.0009999275207519531,31637504,0.0009999275207519531
GET,525,0.0,0.05500006675720215,0.0019998550415039062,31637504,0.0019998550415039062
GET,526,200.0,0.021999835968017578,0.002000093460083008,31637504,0.002000093460083008
GET,527,0.0,0.03299999237060547,0.0019998550415039062,31637504,0.0019998550415039062
GET,528,0.0,0.0560002326965332,0.0019998550415039062,31637504,0.0019998550415039062
