type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,677,0.0,0.03900003433227539,0.002000093460083008,32980992,0.002000093460083008
GET,678,133.3,0.03399991989135742,0.0010001659393310547,32980992,0.0010001659393310547
GET,679,0.0,0.03500008583068848,0.0019998550415039062,32980992,0.0019998550415039062
GET,680,0.0,0.023999929428100586,0.002000093460083008,32980992,0.002000093460083008
GET,681,0.0,0.02200007438659668,0.002000093460083008,32980992,0.002000093460083008
GET,682,0.0,0.021999835968017578,0.002000093460083008,32980992,0.002000093460083008
GET,683,0.0,0.023000001907348633,0.0019998550415039062,32980992,0.0019998550415039062
GET,684,0.0,0.029000043869018555,0.0009999275207519531,32980992,0.0009999275207519531
GET,685,0.0,0.01900005340576172,0.0010001659393310547,32980992,0.0010001659393310547
GET,686,0.0,0.01699995994567871,0.0009999275207519531,32980992,0.0009999275207519531
GET,687,0.0,0.02500009536743164,0.0010001659393310547,32980992,0.0010001659393310547
GET,688,0.0,0.042999982833862305,0.002000093460083008,32980992,0.002000093460083008
GET,689,0.0,0.034999847412109375,0.003000020980834961,32980992,0.003000020980834961
GET,690,0.0,0.01900005340576172,0.0019998550415039062,32980992,0.0019998550415039062
GET,691,0.0,0.02200007438659668,0.0009999275207519531,32980992,0.0009999275207519531
GET,692,0.0,0.039999961853027344,0.0019998550415039062,32980992,0.0019998550415039062
GET,693,266.7,0.046000003814697266,0.0019998550415039062,32980992,0.0019998550415039062
GET,694,0.0,0.01900005340576172,0.002000093460083008,32980992,0.002000093460083008
GET,695,0.0,0.0279998779296875,0.002000093460083008,32980992,0.002000093460083008
GET,696,0.0,0.024000167846679688,0.0009999275207519531,32980992,0.0009999275207519531
GET,697,0.0,0.017999887466430664,0.0010001659393310547,32980992,0.002000093460083008
GET,698,0.0,0.06699991226196289,0.0009999275207519531,32980992,0.0009999275207519531
GET,699,0.0,0.01900005340576172,0.0019998550415039062,32980992,0.0019998550415039062
GET,700,0.0,0.019999980926513672,0.0019998550415039062,32980992,0.0019998550415039062
GET,701,0.0,0.02200007438659668,0.0019998550415039062,32980992,0.0019998550415039062
GET,702,0.0,0.017999887466430664,0.002000093460083008,32980992,0.002000093460083008
GET,703,0.0,0.024000167846679688,0.002000093460083008,32980992,0.002000093460083008
GET,704,0.0,0.019999980926513672,0.0009999275207519531,32980992,0.0009999275207519531
GET,705,0.0,0.02499985694885254,0.0019998550415039062,32980992,0.0019998550415039062
GET,706,0.0,0.03000020980834961,0.0009999275207519531,32980992,0.0009999275207519531
GET,707,0.0,0.017999887466430664,0.0010001659393310547,32980992,0.0010001659393310547
GET,708,0.0,0.03500008583068848,0.002000093460083008,32980992,0.002000093460083008
GET,709,0.0,0.023999929428100586,0.002000093460083008,32980992,0.002000093460083008
GET,710,0.0,0.01900005340576172,0.002000093460083008,32980992,0.002000093460083008
GET,711,0.0,0.0279998779296875,0.0009999275207519531,32980992,0.0009999275207519531
GET,712,0.0,0.021000146865844727,0.0019998550415039062,32980992,0.0019998550415039062
GET,713,200.0,0.03699994087219238,0.002000093460083008,32980992,0.002000093460083008
GET,714,0.0,0.01699995994567871,0.0009999275207519531,32980992,0.0009999275207519531
GET,715,200.0,0.029000043869018555,0.0009999275207519531,32980992,0.0009999275207519531
GET,716,0.0,0.01900005340576172,0.0009999275207519531,32980992,0.0009999275207519531
GET,717,0.0,0.021999835968017578,0.002000093460083008,32980992,0.002000093460083008
GET,718,0.0,0.02200007438659668,0.0010001659393310547,32980992,0.0010001659393310547
GET,719,0.0,0.01699995994567871,0.0009999275207519531,32980992,0.0009999275207519531
GET,720,0.0,0.021000146865844727,0.0009999275207519531,32980992,0.0009999275207519531
GET,721,0.0,0.018999814987182617,0.0010001659393310547,32980992,0.0010001659393310547
GET,722,200.0,0.021000146865844727,0.002000093460083008,32980992,0.002000093460083008
GET,723,0.0,0.04900002479553223,0.002000093460083008,32980992,0.002000093460083008
GET,724,0.0,0.017999887466430664,0.0019998550415039062,32980992,0.0019998550415039062
GET,725,0.0,0.01900005340576172,0.002000093460083008,32980992,0.002000093460083008
GET,726,0.0,0.02200007438659668,0.003000020980834961,32980992,0.003000020980834961
GET,727,0.0,0.018999814987182617,0.002000093460083008,32980992,0.002000093460083008
GET,728,0.0,0.02200007438659668,0.0019998550415039062,32980992,0.0019998550415039062
GET,729,0.0,0.01900005340576172,0.002000093460083008,32980992,0.002000093460083008
GET,730,0.0,0.023000001907348633,0.002000093460083008,32980992,0.002000093460083008
GET,731,0.0,0.020999908447265625,0.0019998550415039062,32980992,0.0019998550415039062
GET,732,0.0,0.021000146865844727,0.002000093460083008,32980992,0.002000093460083008
GET,733,0.0,0.02499985694885254,0.002000093460083008,32980992,0.002000093460083008
GET,734,100.0,0.023000001907348633,0.0019998550415039062,32980992,0.0019998550415039062
GET,735,0.0,0.02200007438659668,0.0019998550415039062,32980992,0.0019998550415039062
GET,736,0.0,0.020999908447265625,0.002000093460083008,32980992,0.002000093460083008
GET,737,200.0,0.02200007438659668,0.002000093460083008,32980992,0.002000093460083008
GET,738,0.0,0.016000032424926758,0.0009999275207519531,32980992,0.0009999275207519531
GET,739,0.0,0.03399991989135742,0.0010001659393310547,32980992,0.0010001659393310547
GET,740,0.0,0.021000146865844727,0.0019998550415039062,32980992,0.0019998550415039062
GET,741,0.0,0.03399991989135742,0.002000093460083008,32980992,0.002000093460083008
GET,742,0.0,0.03800010681152344,0.002000093460083008,32980992,0.002000093460083008
GET,743,0.0,0.019999980926513672,0.0009999275207519531,32980992,0.0009999275207519531
GET,744,0.0,0.017999887466430664,0.0010001659393310547,32980992,0.0010001659393310547
GET,745,400.0,0.01699995994567871,0.0010001659393310547,32980992,0.0010001659393310547
GET,746,0.0,0.019999980926513672,0.0010001659393310547,32980992,0.0010001659393310547
GET,747,0.0,0.021000146865844727,0.0009999275207519531,32980992,0.0009999275207519531
GET,748,0.0,0.020999908447265625,0.0010001659393310547,32980992,0.0010001659393310547
GET,749,0.0,0.024000167846679688,0.002000093460083008,32980992,0.002000093460083008
GET,750,0.0,0.031999826431274414,0.0009999275207519531,32980992,0.0009999275207519531
GET,751,0.0,0.024000167846679688,0.0009999275207519531,32980992,0.0009999275207519531
GET,752,0.0,0.019999980926513672,0.0009999275207519531,32980992,0.0009999275207519531
GET,753,0.0,0.020999908447265625,0.0019998550415039062,32980992,0.0019998550415039062
GET,754,160.0,0.020999908447265625,0.002000093460083008,32980992,0.002000093460083008
GET,755,0.0,0.021000146865844727,0.0009999275207519531,32980992,0.0009999275207519531
GET,756,0.0,0.021999835968017578,0.0009999275207519531,32980992,0.0009999275207519531
GET,757,0.0,0.02200007438659668,0.0019998550415039062,32980992,0.0019998550415039062
GET,758,0.0,0.01900005340576172,0.0019998550415039062,32980992,0.0019998550415039062
GET,759,0.0,0.02500009536743164,0.0019998550415039062,32980992,0.0019998550415039062
GET,760,0.0,0.019999980926513672,0.002000093460083008,32980992,0.002000093460083008
GET,761,0.0,0.023999929428100586,0.002000093460083008,32980992,0.002000093460083008
GET,762,0.0,0.017999887466430664,0.0009999275207519531,32980992,0.0009999275207519531
GET,763,266.7,0.017000198364257812,0.0009999275207519531,32980992,0.0009999275207519531
GET,764,0.0,0.019999980926513672,0.0010001659393310547,32980992,0.0010001659393310547
GET,765,114.3,0.028999805450439453,0.012000083923339844,32980992,0.012000083923339844
GET,766,0.0,0.02700018882751465,0.0010001659393310547,32980992,0.0010001659393310547
GET,767,0.0,0.021999835968017578,0.0010001659393310547,32980992,0.0010001659393310547
GET,768,0.0,0.046000003814697266,0.0019998550415039062,32980992,0.0019998550415039062
GET,769,0.0,0.4440000057220459,0.0009999275207519531,32980992,0.0009999275207519531
GET,770,0.0,0.021000146865844727,0.0009999275207519531,32980992,0.0009999275207519531
GET,771,0.0,0.017999887466430664,0.0019998550415039062,32980992,0.0019998550415039062
GET,772,0.0,0.01900005340576172,0.0019998550415039062,32980992,0.0019998550415039062
GET,773,0.0,0.020999908447265625,0.002000093460083008,32980992,0.002000093460083008
GET,774,0.0,0.01900005340576172,0.0009999275207519531,32980992,0.0009999275207519531
GET,775,0.0,0.02200007438659668,0.0009999275207519531,32980992,0.0009999275207519531
GET,776,0.0,0.01699995994567871,0.002000093460083008,32980992,0.002000093460083008
GET,777,0.0,0.015000104904174805,0.0019998550415039062,32980992,0.0019998550415039062
GET,778,0.0,0.023000001907348633,0.0019998550415039062,32980992,0.0019998550415039062
GET,779,133.3,0.029999971389770508,0.002000093460083008,32980992,0.002000093460083008
GET,780,0.0,0.03099989891052246,0.002000093460083008,32980992,0.002000093460083008
GET,781,0.0,0.017000198364257812,0.0019998550415039062,32980992,0.0019998550415039062
GET,782,0.0,0.025999784469604492,0.0019998550415039062,32980992,0.0019998550415039062
GET,783,0.0,0.020000219345092773,0.0009999275207519531,32980992,0.0009999275207519531
GET,784,200.0,0.018999814987182617,0.0009999275207519531,32980992,0.0009999275207519531
GET,785,0.0,0.021000146865844727,0.0019998550415039062,32980992,0.0019998550415039062
GET,786,0.0,0.017999887466430664,0.0009999275207519531,32980992,0.0009999275207519531
GET,787,0.0,0.019999980926513672,0.0009999275207519531,32980992,0.0009999275207519531
GET,788,133.3,0.018000125885009766,0.0019998550415039062,32980992,0.0019998550415039062
GET,789,0.0,0.021999835968017578,0.002000093460083008,32980992,0.002000093460083008
GET,790,0.0,0.04500007629394531,0.0019998550415039062,32980992,0.0019998550415039062
GET,791,0.0,0.019999980926513672,0.0009999275207519531,32980992,0.0009999275207519531
GET,792,0.0,0.021000146865844727,0.002000093460083008,32980992,0.002000093460083008
GET,793,0.0,0.023000001907348633,0.002000093460083008,32980992,0.002000093460083008
GET,794,0.0,0.017999887466430664,0.0009999275207519531,32980992,0.0009999275207519531
GET,795,0.0,0.023000001907348633,0.0019998550415039062,32980992,0.0019998550415039062
GET,796,0.0,0.042999982833862305,0.0019998550415039062,32980992,0.0019998550415039062
GET,797,133.3,0.020999908447265625,0.0019998550415039062,32980992,0.0019998550415039062
GET,798,0.0,0.021000146865844727,0.0019998550415039062,32980992,0.0019998550415039062
GET,799,0.0,0.029999971389770508,0.002000093460083008,32980992,0.002000093460083008
GET,800,0.0,0.020999908447265625,0.0019998550415039062,32980992,0.0019998550415039062
GET,801,0.0,0.04900002479553223,0.002000093460083008,32980992,0.002000093460083008
GET,802,114.3,0.018000125885009766,0.002000093460083008,32980992,0.002000093460083008
GET,803,0.0,0.01900005340576172,0.002000093460083008,32980992,0.002000093460083008
GET,804,0.0,0.023000001907348633,0.0019998550415039062,32980992,0.0019998550415039062
GET,805,0.0,0.03900003433227539,0.002000093460083008,32980992,0.002000093460083008
GET,806,0.0,0.01699995994567871,0.002000093460083008,32980992,0.002000093460083008
GET,807,0.0,0.02499985694885254,0.0019998550415039062,32980992,0.0019998550415039062
GET,808,0.0,0.01900005340576172,0.0009999275207519531,32980992,0.0009999275207519531
GET,809,0.0,0.021000146865844727,0.0009999275207519531,33009664,0.0009999275207519531
GET,810,0.0,0.05099987983703613,0.0009999275207519531,33013760,0.0009999275207519531
GET,811,0.0,0.03299999237060547,0.0009999275207519531,33013760,0.0009999275207519531
GET,812,0.0,0.029000043869018555,0.003000020980834961,33013760,0.003000020980834961
GET,813,0.0,0.023000001907348633,0.0009999275207519531,33013760,0.0009999275207519531
GET,814,0.0,0.02500009536743164,0.0010001659393310547,33013760,0.0010001659393310547
GET,815,0.0,0.0279998779296875,0.0019998550415039062,32997376,0.0019998550415039062
GET,816,0.0,0.019999980926513672,0.002000093460083008,33005568,0.002000093460083008
GET,817,0.0,0.01699995994567871,0.0010001659393310547,33005568,0.0010001659393310547
GET,818,0.0,0.046000003814697266,0.0019998550415039062,32997376,0.0019998550415039062
GET,819,0.0,0.023000001907348633,0.003000020980834961,33005568,0.003000020980834961
GET,820,0.0,0.024000167846679688,0.0009999275207519531,33005568,0.0009999275207519531
GET,821,0.0,0.02499985694885254,0.0019998550415039062,33005568,0.0019998550415039062
GET,822,0.0,0.051000118255615234,0.0019998550415039062,33005568,0.0019998550415039062
GET,823,0.0,0.04399991035461426,0.0010001659393310547,33005568,0.0010001659393310547
GET,824,0.0,0.023999929428100586,0.0019998550415039062,32997376,0.0019998550415039062
GET,825,0.0,0.046000003814697266,0.002000093460083008,33005568,0.002000093460083008
GET,826,0.0,0.04199981689453125,0.0019998550415039062,33005568,0.0019998550415039062
GET,827,0.0,0.021000146865844727,0.002000093460083008,32997376,0.002000093460083008
GET,828,0.0,0.020999908447265625,0.0009999275207519531,33005568,0.0009999275207519531
GET,829,0.0,0.04500007629394531,0.002000093460083008,33005568,0.002000093460083008
GET,830,0.0,0.04900002479553223,0.002000093460083008,33005568,0.002000093460083008
GET,831,0.0,0.023000001907348633,0.0009999275207519531,33005568,0.0009999275207519531
GET,832,0.0,0.03099989891052246,0.002000093460083008,33005568,0.002000093460083008
GET,833,0.0,0.023999929428100586,0.002000093460083008,32997376,0.002000093460083008
GET,834,0.0,0.01900005340576172,0.002000093460083008,33005568,0.002000093460083008
GET,835,0.0,0.023000001907348633,0.0009999275207519531,33005568,0.0009999275207519531
GET,836,0.0,0.026999950408935547,0.0029997825622558594,32997376,0.0029997825622558594
GET,837,0.0,0.03500008583068848,0.003000020980834961,33005568,0.003000020980834961
GET,838,0.0,0.03299999237060547,0.0019998550415039062,33005568,0.0019998550415039062
GET,839,0.0,0.03099989891052246,0.002000093460083008,33005568,0.002000093460083008
GET,840,0.0,0.02200007438659668,0.002000093460083008,33005568,0.002000093460083008
GET,841,0.0,0.032000064849853516,0.0019998550415039062,33005568,0.0019998550415039062
GET,842,0.0,0.02200007438659668,0.002000093460083008,32997376,0.002000093460083008
GET,843,0.0,0.023999929428100586,0.0009999275207519531,33005568,0.0009999275207519531
GET,844,0.0,0.04699993133544922,0.0019998550415039062,33005568,0.0019998550415039062
GET,845,0.0,0.023999929428100586,0.0019998550415039062,32997376,0.0019998550415039062
GET,846,0.0,0.017000198364257812,0.002000093460083008,33005568,0.002000093460083008
GET,847,0.0,0.023000001907348633,0.002000093460083008,33005568,0.002000093460083008
GET,848,0.0,0.03099989891052246,0.0019998550415039062,33005568,0.0019998550415039062
GET,849,200.0,0.051000118255615234,0.002000093460083008,33005568,0.002000093460083008
GET,850,0.0,0.02499985694885254,0.0010001659393310547,33005568,0.0010001659393310547
GET,851,0.0,0.016000032424926758,0.0009999275207519531,32997376,0.0009999275207519531
GET,852,0.0,0.020999908447265625,0.002000093460083008,33005568,0.002000093460083008
GET,853,0.0,0.019999980926513672,0.002000093460083008,33005568,0.002000093460083008
GET,854,0.0,0.023000001907348633,0.0009999275207519531,32997376,0.0009999275207519531
GET,855,200.0,0.02200007438659668,0.002000093460083008,33005568,0.002000093460083008
GET,856,0.0,0.018000125885009766,0.002000093460083008,33005568,0.002000093460083008
GET,857,0.0,0.018999814987182617,0.0010001659393310547,33005568,0.0010001659393310547
GET,858,133.3,0.02200007438659668,0.002000093460083008,33005568,0.002000093460083008
GET,859,0.0,0.016000032424926758,0.0009999275207519531,33005568,0.0009999275207519531
GET,860,0.0,0.02200007438659668,0.002000093460083008,32997376,0.002000093460083008
GET,861,0.0,0.023000001907348633,0.002000093460083008,33005568,0.002000093460083008
GET,862,0.0,0.01699995994567871,0.0009999275207519531,33005568,0.0009999275207519531
GET,863,0.0,0.019999980926513672,0.0009999275207519531,32997376,0.0009999275207519531
GET,864,0.0,0.020999908447265625,0.0019998550415039062,33005568,0.0019998550415039062
GET,865,0.0,0.019999980926513672,0.0019998550415039062,33005568,0.0019998550415039062
GET,866,0.0,0.023000001907348633,0.002000093460083008,33005568,0.002000093460083008
GET,867,0.0,0.032000064849853516,0.0019998550415039062,33005568,0.0019998550415039062
GET,868,266.7,0.02500009536743164,0.002000093460083008,33005568,0.002000093460083008
GET,869,133.3,0.016000032424926758,0.0009999275207519531,32997376,0.0009999275207519531
GET,870,0.0,0.0279998779296875,0.0019998550415039062,33005568,0.0019998550415039062
GET,871,0.0,0.029999971389770508,0.002000093460083008,33005568,0.002000093460083008
GET,872,200.0,0.01900005340576172,0.002000093460083008,32997376,0.002000093460083008
GET,873,0.0,0.021000146865844727,0.002000093460083008,33005568,0.002000093460083008
GET,874,0.0,0.03299999237060547,0.0019998550415039062,33005568,0.0019998550415039062
GET,875,0.0,0.5360000133514404,0.0010001659393310547,33005568,0.0010001659393310547
GET,876,0.0,0.039999961853027344,0.002000093460083008,33005568,0.002000093460083008
GET,877,0.0,0.016000032424926758,0.0009999275207519531,33005568,0.0009999275207519531
GET,878,0.0,0.019999980926513672,0.0010001659393310547,32997376,0.0010001659393310547
GET,879,0.0,0.017999887466430664,0.0010001659393310547,33005568,0.0010001659393310547
GET,880,0.0,0.018000125885009766,0.0019998550415039062,33005568,0.0019998550415039062
GET,881,0.0,0.02499985694885254,0.0010001659393310547,32997376,0.0010001659393310547
GET,882,0.0,0.0280001163482666,0.0009999275207519531,33005568,0.0009999275207519531
GET,883,0.0,0.032000064849853516,0.0009999275207519531,33005568,0.0009999275207519531
GET,884,0.0,0.021999835968017578,0.0019998550415039062,33005568,0.0019998550415039062
GET,885,0.0,0.016000032424926758,0.0009999275207519531,33005568,0.0009999275207519531
GET,886,0.0,0.020999908447265625,0.0009999275207519531,33005568,0.0009999275207519531
GET,887,0.0,0.03800010681152344,0.0019998550415039062,32997376,0.0019998550415039062
GET,888,0.0,0.04399991035461426,0.0010001659393310547,33005568,0.0010001659393310547
GET,889,200.0,0.04500007629394531,0.003000020980834961,33005568,0.003000020980834961
GET,890,0.0,0.018000125885009766,0.002000093460083008,32997376,0.002000093460083008
GET,891,0.0,0.125,0.002000093460083008,33005568,0.002000093460083008
GET,892,0.0,0.019999980926513672,0.002000093460083008,33005568,0.002000093460083008
GET,893,0.0,0.026999950408935547,0.002000093460083008,33005568,0.002000093460083008
GET,894,0.0,0.0280001163482666,0.0010001659393310547,33005568,0.0010001659393310547
GET,895,0.0,0.05099987983703613,0.0019998550415039062,33005568,0.0019998550415039062
GET,896,0.0,0.02500009536743164,0.003000020980834961,32997376,0.003000020980834961
GET,897,0.0,0.04499983787536621,0.0019998550415039062,33005568,0.0019998550415039062
GET,898,228.6,0.018000125885009766,0.002000093460083008,33005568,0.002000093460083008
GET,899,0.0,0.023000001907348633,0.0019998550415039062,32997376,0.0019998550415039062
GET,900,228.6,0.023999929428100586,0.003000020980834961,33005568,0.003000020980834961
GET,901,0.0,0.021000146865844727,0.002000093460083008,33005568,0.002000093460083008
GET,902,0.0,0.023000001907348633,0.002000093460083008,33005568,0.002000093460083008
GET,903,0.0,0.017999887466430664,0.002000093460083008,33005568,0.002000093460083008
GET,904,0.0,0.019999980926513672,0.0009999275207519531,33005568,0.0009999275207519531
GET,905,0.0,0.020999908447265625,0.0009999275207519531,32997376,0.0009999275207519531
GET,906,0.0,0.018000125885009766,0.0009999275207519531,33005568,0.0009999275207519531
GET,907,0.0,0.02200007438659668,0.0010001659393310547,33005568,0.0010001659393310547
GET,908,0.0,0.020999908447265625,0.002000093460083008,32997376,0.002000093460083008
GET,909,0.0,0.019999980926513672,0.0009999275207519531,33005568,0.0009999275207519531
GET,910,0.0,0.018000125885009766,0.002000093460083008,33005568,0.002000093460083008
GET,911,0.0,0.025999784469604492,0.0009999275207519531,33005568,0.0009999275207519531
GET,912,200.0,0.03500008583068848,0.0019998550415039062,33005568,0.0019998550415039062
GET,913,0.0,0.01900005340576172,0.0009999275207519531,33005568,0.0009999275207519531
GET,914,0.0,0.023999929428100586,0.0019998550415039062,32997376,0.0019998550415039062
GET,915,0.0,0.04900002479553223,0.0009999275207519531,33005568,0.0009999275207519531
GET,916,266.7,0.01900005340576172,0.0010001659393310547,33005568,0.0010001659393310547
GET,917,0.0,0.023000001907348633,0.002000093460083008,32997376,0.002000093460083008
GET,918,0.0,0.01900005340576172,0.002000093460083008,33005568,0.002000093460083008
GET,919,266.7,0.019999980926513672,0.0010001659393310547,33005568,0.0010001659393310547
GET,920,0.0,0.019999980926513672,0.0010001659393310547,33005568,0.0010001659393310547
GET,921,0.0,0.020999908447265625,0.0009999275207519531,33005568,0.0009999275207519531
GET,922,0.0,0.01699995994567871,0.0019998550415039062,33005568,0.0019998550415039062
GET,923,0.0,0.024000167846679688,0.0009999275207519531,32997376,0.0009999275207519531
GET,924,0.0,0.021999835968017578,0.0019998550415039062,33005568,0.0019998550415039062
GET,925,0.0,0.021000146865844727,0.002000093460083008,33005568,0.002000093460083008
GET,926,0.0,0.026000022888183594,0.0009999275207519531,32997376,0.0009999275207519531
GET,927,0.0,0.046000003814697266,0.0009999275207519531,33005568,0.0009999275207519531
GET,928,0.0,0.03299999237060547,0.002000093460083008,33005568,0.002000093460083008
GET,929,0.0,0.0409998893737793,0.002000093460083008,33005568,0.002000093460083008
GET,930,0.0,0.032000064849853516,0.0019998550415039062,33005568,0.0019998550415039062
GET,931,0.0,0.01900005340576172,0.0019998550415039062,33005568,0.0019998550415039062
GET,932,0.0,0.021999835968017578,0.002000093460083008,32997376,0.002000093460083008
GET,933,0.0,0.01699995994567871,0.002000093460083008,33005568,0.002000093460083008
GET,934,0.0,0.02200007438659668,0.0009999275207519531,33005568,0.0009999275207519531
GET,935,160.0,0.023000001907348633,0.0019998550415039062,32997376,0.0019998550415039062
GET,936,0.0,0.023000001907348633,0.0010001659393310547,33005568,0.0010001659393310547
GET,937,0.0,0.03600001335144043,0.0009999275207519531,33005568,0.0009999275207519531
GET,938,0.0,0.029000043869018555,0.002000093460083008,33005568,0.002000093460083008
GET,939,0.0,0.03399991989135742,0.0019998550415039062,33005568,0.0019998550415039062
GET,940,0.0,0.019999980926513672,0.002000093460083008,33005568,0.002000093460083008
GET,941,0.0,0.02200007438659668,0.0019998550415039062,32997376,0.0019998550415039062
GET,942,400.0,0.023000001907348633,0.002000093460083008,33005568,0.002000093460083008
GET,943,0.0,0.01699995994567871,0.0009999275207519531,33005568,0.0009999275207519531
GET,944,0.0,0.026000022888183594,0.0019998550415039062,32997376,0.0019998550415039062
GET,945,0.0,0.04800009727478027,0.0009999275207519531,33005568,0.0009999275207519531
GET,946,0.0,0.021999835968017578,0.002000093460083008,33005568,0.002000093460083008
GET,947,0.0,0.02200007438659668,0.0019998550415039062,33005568,0.0019998550415039062
GET,948,160.0,0.023000001907348633,0.002000093460083008,33005568,0.002000093460083008
GET,949,0.0,0.020999908447265625,0.002000093460083008,33005568,0.002000093460083008
GET,950,0.0,0.02500009536743164,0.0009999275207519531,32997376,0.0009999275207519531
GET,951,0.0,0.023000001907348633,0.002000093460083008,33005568,0.002000093460083008
GET,952,0.0,0.059999942779541016,0.0009999275207519531,33005568,0.0009999275207519531
GET,953,0.0,0.039999961853027344,0.0009999275207519531,32997376,0.0009999275207519531
GET,954,0.0,0.019999980926513672,0.0019998550415039062,33005568,0.0019998550415039062
GET,955,0.0,0.01900005340576172,0.0009999275207519531,33005568,0.0009999275207519531
GET,956,0.0,0.021000146865844727,0.002000093460083008,33005568,0.002000093460083008
GET,957,0.0,0.02499985694885254,0.002000093460083008,33005568,0.002000093460083008
GET,958,0.0,0.04800009727478027,0.002000093460083008,33005568,0.002000093460083008
GET,959,0.0,0.02200007438659668,0.002000093460083008,32997376,0.002000093460083008
GET,960,0.0,0.03099989891052246,0.002000093460083008,33005568,0.002000093460083008
GET,961,0.0,0.03600001335144043,0.0019998550415039062,33005568,0.0019998550415039062
GET,962,0.0,0.02200007438659668,0.002000093460083008,32997376,0.002000093460083008
GET,963,0.0,0.021999835968017578,0.002000093460083008,33005568,0.002000093460083008
GET,964,0.0,0.023000001907348633,0.002000093460083008,33005568,0.002000093460083008
GET,965,0.0,0.01699995994567871,0.0010001659393310547,33005568,0.0010001659393310547
GET,966,160.0,0.02500009536743164,0.002000093460083008,33005568,0.002000093460083008
GET,967,0.0,0.023999929428100586,0.0019998550415039062,33005568,0.0019998550415039062
GET,968,0.0,0.02200007438659668,0.002000093460083008,32997376,0.002000093460083008
GET,969,0.0,0.023000001907348633,0.002000093460083008,33005568,0.002000093460083008
GET,970,266.7,0.03900003433227539,0.0009999275207519531,33005568,0.0009999275207519531
GET,971,0.0,0.0279998779296875,0.002000093460083008,32997376,0.002000093460083008
GET,972,0.0,0.03500008583068848,0.002000093460083008,33005568,0.002000093460083008
GET,973,0.0,0.03900003433227539,0.002000093460083008,33005568,0.002000093460083008
GET,974,0.0,0.039999961853027344,0.0019998550415039062,33005568,0.0019998550415039062
GET,975,0.0,0.032000064849853516,0.002000093460083008,33005568,0.002000093460083008
GET,976,0.0,0.031999826431274414,0.0019998550415039062,33005568,0.0019998550415039062
GET,977,0.0,0.031000137329101562,0.002000093460083008,32997376,0.002000093460083008
GET,978,0.0,0.037999868392944336,0.0019998550415039062,33005568,0.0019998550415039062
GET,979,0.0,0.032000064849853516,0.0019998550415039062,33005568,0.0019998550415039062
GET,980,0.0,0.051000118255615234,0.002000093460083008,32997376,0.002000093460083008
GET,981,266.7,0.03399991989135742,0.002000093460083008,33005568,0.002000093460083008
GET,982,0.0,0.019999980926513672,0.002000093460083008,33005568,0.002000093460083008
GET,983,0.0,0.019999980926513672,0.0009999275207519531,33005568,0.0009999275207519531
GET,984,0.0,0.01900005340576172,0.002000093460083008,33005568,0.002000093460083008
GET,985,0.0,0.029000043869018555,0.002000093460083008,33005568,0.002000093460083008
GET,986,0.0,0.020999908447265625,0.0019998550415039062,32997376,0.0019998550415039062
GET,987,0.0,0.021000146865844727,0.002000093460083008,33005568,0.002000093460083008
GET,988,0.0,0.023000001907348633,0.002000093460083008,33005568,0.002000093460083008
GET,989,0.0,0.03900003433227539,0.0010001659393310547,32997376,0.0010001659393310547
GET,990,0.0,0.023999929428100586,0.002000093460083008,33005568,0.002000093460083008
GET,991,0.0,0.02500009536743164,0.0019998550415039062,33005568,0.0019998550415039062
GET,992,0.0,0.042999982833862305,0.002000093460083008,33005568,0.002000093460083008
GET,993,0.0,0.026999950408935547,0.0009999275207519531,33005568,0.0009999275207519531
GET,994,0.0,0.019999980926513672,0.0009999275207519531,33005568,0.0009999275207519531
GET,995,0.0,0.019999980926513672,0.0009999275207519531,32997376,0.0009999275207519531
GET,996,266.7,0.023999929428100586,0.002000093460083008,33005568,0.002000093460083008
GET,997,0.0,0.04500007629394531,0.0019998550415039062,33005568,0.0019998550415039062
GET,998,0.0,0.019999980926513672,0.0019998550415039062,32997376,0.0019998550415039062
GET,999,0.0,0.019999980926513672,0.0009999275207519531,33005568,0.0009999275207519531
