type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,68,0.0,0.006000041961669922,0.002000093460083008,28561408,0.002000093460083008
GET,69,0.0,0.010999917984008789,0.0019998550415039062,28561408,0.0019998550415039062
GET,70,0.0,0.006000041961669922,0.002000093460083008,28561408,0.002000093460083008
GET,71,0.0,0.009999990463256836,0.002000093460083008,28561408,0.002000093460083008
GET,72,0.0,0.006000041961669922,0.002000093460083008,28561408,0.002000093460083008
GET,73,0.0,0.010999917984008789,0.002000093460083008,28561408,0.002000093460083008
GET,74,0.0,0.006000041961669922,0.002000093460083008,28561408,0.002000093460083008
GET,75,0.0,0.009999990463256836,0.002000093460083008,28561408,0.002000093460083008
GET,76,0.0,0.006999969482421875,0.002000093460083008,28561408,0.002000093460083008
GET,77,114.3,0.009999990463256836,0.002000093460083008,28561408,0.002000093460083008
GET,78,0.0,0.006000041961669922,0.0009999275207519531,28561408,0.0009999275207519531
GET,79,114.3,0.010999917984008789,0.002000093460083008,28561408,0.002000093460083008
GET,80,0.0,0.006000041961669922,0.002000093460083008,28561408,0.002000093460083008
GET,81,0.0,0.010999917984008789,0.0009999275207519531,28561408,0.0009999275207519531
GET,82,0.0,0.006000041961669922,0.0019998550415039062,28561408,0.0019998550415039062
GET,83,0.0,0.01100015640258789,0.002000093460083008,28561408,0.002000093460083008
GET,84,0.0,0.00599980354309082,0.0009999275207519531,28561408,0.0009999275207519531
GET,85,0.0,0.009999990463256836,0.0019998550415039062,28561408,0.0019998550415039062
GET,86,0.0,0.006000041961669922,0.0019998550415039062,28561408,0.0019998550415039062
GET,87,0.0,0.009999990463256836,0.002000093460083008,28561408,0.002000093460083008
GET,88,0.0,0.006999969482421875,0.0009999275207519531,28561408,0.0009999275207519531
GET,89,0.0,0.01100015640258789,0.0009999275207519531,28561408,0.0009999275207519531
GET,90,133.3,0.006000041961669922,0.002000093460083008,28561408,0.002000093460083008
GET,91,0.0,0.009999990463256836,0.002000093460083008,28561408,0.002000093460083008
GET,92,133.3,0.00599980354309082,0.0019998550415039062,28561408,0.0019998550415039062
GET,93,0.0,0.010000228881835938,0.0009999275207519531,28561408,0.0009999275207519531
GET,94,0.0,0.00599980354309082,0.002000093460083008,28561408,0.002000093460083008
GET,95,0.0,0.01100015640258789,0.0009999275207519531,28565504,0.0009999275207519531
GET,96,0.0,0.006000041961669922,0.0019998550415039062,28565504,0.0019998550415039062
GET,97,0.0,0.010999917984008789,0.002000093460083008,28565504,0.002000093460083008
GET,98,0.0,0.006000041961669922,0.0010001659393310547,28565504,0.0010001659393310547
GET,99,0.0,0.009999990463256836,0.002000093460083008,28639232,0.002000093460083008
GET,100,0.0,0.006999969482421875,0.002000093460083008,28639232,0.002000093460083008
GET,101,0.0,0.010999917984008789,0.0010001659393310547,28639232,0.0010001659393310547
GET,102,0.0,0.006000041961669922,0.002000093460083008,28639232,0.002000093460083008
GET,103,0.0,0.009999990463256836,0.002000093460083008,28639232,0.002000093460083008
